Timestamp, Longitude, Latitude, Accuracy, Speed
1510061104.99958,34.7722738082341,32.0760662322575,16,0
1510061105.99958,34.7722738082341,32.0760662322575,16,0
1510061106.99958,34.7722738082341,32.0760662322575,16,0
1510061107.99958,34.7722738082341,32.0760662322575,16,0
1510061108.99959,34.7722738082341,32.0760662322575,16,0
1510061109.99959,34.7722738082341,32.0760662322575,16,0
1510061110.99958,34.7722738082341,32.0760662322575,16,0
1510061111.99957,34.7722738082341,32.0760662322575,16,0
1510061112.99958,34.7722738082341,32.0760662322575,16,0
1510061113.99958,34.7722738082341,32.0760662322575,16,0
1510061114.99958,34.7722738082341,32.0760662322575,16,0
1510061115.99958,34.7722738082341,32.0760662322575,16,0
1510061116.99958,34.7722738082341,32.0760662322575,16,0
1510061117.99958,34.7722738082341,32.0760662322575,16,0
1510061118.99958,34.7722738082341,32.0760662322575,16,0
1510061119.99958,34.7722738082341,32.0760662322575,16,0
1510061120.99958,34.7722738082341,32.0760662322575,16,0
1510061121.99958,34.7722738082341,32.0760662322575,16,0
1510061122.99958,34.7722738082341,32.0760662322575,16,0
1510061123.99958,34.7722738082341,32.0760662322575,16,0
1510061124.99958,34.7722738082341,32.0760662322575,16,0
1510061125.99958,34.7722738082341,32.0760662322575,16,0
1510061126.99958,34.7722738082341,32.0760662322575,16,0
1510061127.99958,34.7722738082341,32.0760662322575,16,0
1510061128.99958,34.7722738082341,32.0760662322575,16,0
1510061129.99958,34.7722738082341,32.0760662322575,16,0
1510061130.99958,34.7722738082341,32.0760662322575,16,0
1510061131.99958,34.7722738082341,32.0760662322575,16,0
1510061132.99958,34.7722738082341,32.0760662322575,16,0
1510061133.99958,34.7722738082341,32.0760662322575,16,0
1510061134.99958,34.7722738082341,32.0760662322575,16,0
1510061135.99958,34.7722738082341,32.0760662322575,16,0
1510061136.99958,34.7722738082341,32.0760662322575,16,0
1510061137.99958,34.7722738082341,32.0760662322575,16,0
1510061138.99958,34.7722738082341,32.0760662322575,16,0
1510061139.99958,34.7722738082341,32.0760662322575,16,0
1510061140.99958,34.7722738082341,32.0760662322575,16,0
1510061141.99958,34.7722738082341,32.0760662322575,16,0
1510061142.99958,34.7722738082341,32.0760662322575,16,0
1510061143.99958,34.7722738082341,32.0760662322575,16,0
1510061144.99958,34.7722738082341,32.0760662322575,16,0
1510061145.99958,34.7722738082341,32.0760662322575,16,0
1510061146.99958,34.7722738082341,32.0760662322575,16,0
1510061147.99958,34.7722738082341,32.0760662322575,16,0
1510061148.99958,34.7722738082341,32.0760662322575,16,0
1510061149.99958,34.7722738082341,32.0760662322575,16,0
1510061150.99958,34.7722738082341,32.0760662322575,16,0
1510061151.99958,34.7722738082341,32.0760662322575,16,0
1510061152.99959,34.7722738082341,32.0760662322575,16,0
1510061153.99958,34.7722738082341,32.0760662322575,16,0
1510061154.99958,34.7722738082341,32.0760662322575,16,0
1510061155.99958,34.7722738082341,32.0760662322575,16,0
1510061156.99958,34.7722738082341,32.0760662322575,16,0
1510061157.99958,34.7722738082341,32.0760662322575,16,0
1510061158.99958,34.7722738082341,32.0760662322575,16,0
1510061159.99958,34.7722738082341,32.0760662322575,16,0
1510061160.99958,34.7722738082341,32.0760662322575,16,0
1510061161.99958,34.7722738082341,32.0760662322575,16,0
1510061162.99958,34.7722738082341,32.0760662322575,16,0
1510061163.99958,34.7722738082341,32.0760662322575,16,0
1510061164.99958,34.7722738082341,32.0760662322575,16,0
1510061165.99958,34.7722738082341,32.0760662322575,16,0
1510061166.99958,34.7722738082341,32.0760662322575,16,0
1510061167.99958,34.7722738082341,32.0760662322575,16,0
1510061168.99958,34.7722738082341,32.0760662322575,16,0
1510061169.99958,34.7722738082341,32.0760662322575,16,0
1510061170.99958,34.7722738082341,32.0760662322575,16,0
1510061171.99958,34.7722738082341,32.0760662322575,16,0
1510061172.99958,34.7722738082341,32.0760662322575,16,0
1510061173.99958,34.7722738082341,32.0760662322575,16,0
1510061174.99958,34.7722738082341,32.0760662322575,16,0
1510061175.99958,34.7722738082341,32.0760662322575,16,0
1510061176.99958,34.7722738082341,32.0760662322575,16,0
1510061177.99958,34.7722738082341,32.0760662322575,16,0
1510061178.99958,34.7722738082341,32.0760662322575,16,0
1510061179.99958,34.7722738082341,32.0760662322575,16,0
1510061180.99958,34.7722738082341,32.0760662322575,16,0
1510061181.99958,34.7722738082341,32.0760662322575,16,0
1510061182.99958,34.7722738082341,32.0760662322575,16,0
1510061183.99958,34.7722738082341,32.0760662322575,16,0
1510061184.99958,34.7722738082341,32.0760662322575,16,0
1510061185.99958,34.7722738082341,32.0760662322575,16,0
1510061186.99958,34.7722738082341,32.0760662322575,16,0
1510061187.99958,34.7722738082341,32.0760662322575,16,0
1510061188.99958,34.7722738082341,32.0760662322575,16,0
1510061189.99958,34.7722738082341,32.0760662322575,16,0
1510061190.99958,34.7722738082341,32.0760662322575,16,0
1510061191.99958,34.7722738082341,32.0760662322575,16,0
1510061192.99958,34.7722738082341,32.0760662322575,16,0
1510061193.99958,34.7722738082341,32.0760662322575,16,0
1510061194.99958,34.7722738082341,32.0760662322575,16,0
1510061195.99958,34.7722738082341,32.0760662322575,16,0
1510061196.99958,34.7722738082341,32.0760662322575,16,0
1510061197.99957,34.7722738082341,32.0760662322575,16,0
1510061198.99958,34.7722738082341,32.0760662322575,16,0
1510061199.99958,34.7722738082341,32.0760662322575,16,0
1510061200.99958,34.7722738082341,32.0760662322575,16,0
1510061201.99958,34.7722738082341,32.0760662322575,16,0
1510061202.99958,34.7722738082341,32.0760662322575,16,0
1510061203.99958,34.7722738082341,32.0760662322575,16,0
1510061204.99958,34.7722738082341,32.0760662322575,16,0
1510061205.99958,34.7722738082341,32.0760662322575,16,0
1510061206.99958,34.7722738082341,32.0760662322575,16,0
1510061207.99958,34.7722738082341,32.0760662322575,16,0
1510061208.99958,34.7722738082341,32.0760662322575,16,0
1510061209.99958,34.7722738082341,32.0760662322575,16,0
1510061210.99958,34.7722738082341,32.0760662322575,16,0
1510061211.99958,34.7722738082341,32.0760662322575,16,0
1510061212.99958,34.7722738082341,32.0760662322575,16,0
1510061213.99957,34.7722738082341,32.0760662322575,16,0
1510061214.99958,34.7722738082341,32.0760662322575,16,0
1510061215.99958,34.7722738082341,32.0760662322575,16,0
1510061216.99957,34.7722738082341,32.0760662322575,16,0
1510061217.99958,34.7722738082341,32.0760662322575,16,0
1510061218.99958,34.7722738082341,32.0760662322575,16,0
1510061219.99958,34.7722738082341,32.0760662322575,16,0
1510061220.99958,34.7722738082341,32.0760662322575,16,0
1510061221.99958,34.7722738082341,32.0760662322575,16,0
1510061222.99958,34.7722738082341,32.0760662322575,16,0
1510061223.99958,34.7722738082341,32.0760662322575,16,0
1510061224.99958,34.7722738082341,32.0760662322575,16,0
1510061225.99958,34.7722738082341,32.0760662322575,16,0
1510061226.99958,34.7722738082341,32.0760662322575,16,0
1510061227.99958,34.7722738082341,32.0760662322575,16,0
1510061228.99959,34.7722738082341,32.0760662322575,16,0
1510061229.99957,34.7722738082341,32.0760662322575,16,0
1510061230.99958,34.7722738082341,32.0760662322575,16,0
1510061231.99958,34.7722738082341,32.0760662322575,16,0
1510061232.99958,34.7722738082341,32.0760662322575,16,0
1510061233.99958,34.7722738082341,32.0760662322575,16,0
1510061234.99957,34.7722738082341,32.0760662322575,16,0
1510061235.99958,34.7722738082341,32.0760662322575,16,0
1510061236.99958,34.7722738082341,32.0760662322575,16,0
1510061237.99957,34.7722738082341,32.0760662322575,16,0
1510061238.99958,34.7722738082341,32.0760662322575,16,0
1510061239.99958,34.7722738082341,32.0760662322575,16,0
1510061240.99958,34.7722738082341,32.0760662322575,16,0
1510061241.99958,34.7722738082341,32.0760662322575,16,0
1510061242.99958,34.7722738082341,32.0760662322575,16,0
1510061243.99958,34.7722738082341,32.0760662322575,16,0
1510061244.99958,34.7722738082341,32.0760662322575,16,0
1510061245.99958,34.7722738082341,32.0760662322575,16,0
1510061246.99958,34.7722738082341,32.0760662322575,16,0
1510061247.99958,34.7722738082341,32.0760662322575,16,0
1510061248.99958,34.7722738082341,32.0760662322575,16,0
1510061249.99958,34.7722738082341,32.0760662322575,16,0
1510061250.99958,34.7722738082341,32.0760662322575,16,0
1510061251.99958,34.7722738082341,32.0760662322575,16,0
1510061252.99958,34.7722738082341,32.0760662322575,16,0
1510061253.99958,34.7722738082341,32.0760662322575,16,0
1510061254.99958,34.7722738082341,32.0760662322575,16,0
1510061255.99958,34.7722738082341,32.0760662322575,16,0
1510061256.99958,34.7722738082341,32.0760662322575,16,0
1510061257.99958,34.7722738082341,32.0760662322575,16,0
1510061258.99958,34.7722738082341,32.0760662322575,16,0
1510061259.99959,34.7722738082341,32.0760662322575,16,0
1510061260.99958,34.7722738082341,32.0760662322575,16,0
1510061261.99958,34.7722738082341,32.0760662322575,16,0
1510061262.99958,34.7722738082341,32.0760662322575,16,0
1510061263.99958,34.7722738082341,32.0760662322575,16,0
1510061264.99958,34.7722738082341,32.0760662322575,16,0
1510061265.99958,34.7722738082341,32.0760662322575,16,0
1510061266.99958,34.7722738082341,32.0760662322575,16,0
1510061267.99958,34.7722738082341,32.0760662322575,16,0
1510061268.99957,34.7722738082341,32.0760662322575,16,0
1510061269.99958,34.7722738082341,32.0760662322575,16,0
1510061270.99958,34.7722738082341,32.0760662322575,16,0
1510061271.99958,34.7722738082341,32.0760662322575,16,0
1510061272.99958,34.7722738082341,32.0760662322575,16,0
1510061273.99958,34.7722738082341,32.0760662322575,16,0
1510061274.99958,34.7722738082341,32.0760662322575,16,0
1510061275.99958,34.7722738082341,32.0760662322575,16,0
1510061276.99958,34.7722738082341,32.0760662322575,16,0
1510061277.99958,34.7722738082341,32.0760662322575,16,0
1510061278.99958,34.7722738082341,32.0760662322575,16,0
1510061279.99958,34.7722738082341,32.0760662322575,16,0
1510061280.99958,34.7722738082341,32.0760662322575,16,0
1510061281.99958,34.7722738082341,32.0760662322575,16,0
1510061282.99958,34.7722738082341,32.0760662322575,16,0
1510061283.99958,34.7722738082341,32.0760662322575,16,0
1510061284.99958,34.7722738082341,32.0760662322575,16,0
1510061285.99958,34.7722738082341,32.0760662322575,16,0
1510061286.99958,34.7722738082341,32.0760662322575,16,0
1510061287.99958,34.7722738082341,32.0760662322575,16,0
1510061288.99958,34.7722738082341,32.0760662322575,16,0
1510061289.99958,34.7722738082341,32.0760662322575,16,0
1510061290.99958,34.7722738082341,32.0760662322575,16,0
1510061291.99958,34.7722738082341,32.0760662322575,16,0
1510061292.99959,34.7722738082341,32.0760662322575,16,0
1510061293.99958,34.7722738082341,32.0760662322575,16,0
1510061294.99958,34.7722738082341,32.0760662322575,16,0
1510061295.99958,34.7722738082341,32.0760662322575,16,0
1510061296.99958,34.7722738082341,32.0760662322575,16,0
1510061297.99958,34.7722738082341,32.0760662322575,16,0
1510061298.99957,34.7722738082341,32.0760662322575,16,0
1510061299.99958,34.7722738082341,32.0760662322575,16,0
1510061300.99958,34.7722738082341,32.0760662322575,16,0
1510061301.99958,34.7722738082341,32.0760662322575,16,0
1510061302.99958,34.7722738082341,32.0760662322575,16,0
1510061303.99958,34.7722738082341,32.0760662322575,16,0
1510061304.99958,34.7722738082341,32.0760662322575,16,0
1510061305.99958,34.7722738082341,32.0760662322575,16,0
1510061306.99958,34.7722738082341,32.0760662322575,16,0
1510061307.99958,34.7722738082341,32.0760662322575,16,0
1510061308.99957,34.7722738082341,32.0760662322575,16,0
1510061310.0041,34.7722738082341,32.0760662322575,16,0
1510061311.00032,34.7722738082341,32.0760662322575,16,0
1510061311.99942,34.7722738082341,32.0760662322575,16,0
1510061312.99962,34.7722738082341,32.0760662322575,16,0
1510061313.99989,34.7722738082341,32.0760662322575,16,0
1510061315.00011,34.7722738082341,32.0760662322575,16,0
1510061315.99974,34.7722738082341,32.0760662322575,16,0
1510061316.99978,34.7722738082341,32.0760662322575,16,0
1510061317.99936,34.7722738082341,32.0760662322575,16,0
1510061319.00022,34.7722738082341,32.0760662322575,16,0
1510061320.00019,34.7722738082341,32.0760662322575,16,0
1510061321.00019,34.7722738082341,32.0760662322575,16,0
1510061322.00019,34.7722738082341,32.0760662322575,16,0
1510061323.0002,34.7722738082341,32.0760662322575,16,0
1510061324.00019,34.7722738082341,32.0760662322575,16,0
1510061325.00019,34.7722738082341,32.0760662322575,16,0
1510061326.00019,34.7722738082341,32.0760662322575,16,0
1510061327.00019,34.7722738082341,32.0760662322575,16,0
1510061328.00019,34.7722738082341,32.0760662322575,16,0
1510061329.00019,34.7722738082341,32.0760662322575,16,0
1510061330.0002,34.7722738082341,32.0760662322575,16,0
1510061331.00019,34.7722738082341,32.0760662322575,16,0
1510061332.00019,34.7722738082341,32.0760662322575,16,0
1510061333.00019,34.7722738082341,32.0760662322575,16,0
1510061334.00019,34.7722738082341,32.0760662322575,16,0
1510061335.00019,34.7722738082341,32.0760662322575,16,0
1510061336.00019,34.7722738082341,32.0760662322575,16,0
1510061337.00019,34.7722738082341,32.0760662322575,16,0
1510061338.00019,34.7722738082341,32.0760662322575,16,0
1510061339.00019,34.7722738082341,32.0760662322575,16,0
1510061340.00019,34.7722738082341,32.0760662322575,16,0
1510061341.00019,34.7722738082341,32.0760662322575,16,0
1510061342.00019,34.7722738082341,32.0760662322575,16,0
1510061343.00019,34.7722738082341,32.0760662322575,16,0
1510061344.00019,34.7722738082341,32.0760662322575,16,0
1510061345.00019,34.7722738082341,32.0760662322575,16,0
1510061346.00019,34.7722738082341,32.0760662322575,16,0
1510061347.00019,34.7722738082341,32.0760662322575,16,0
1510061348.00019,34.7722738082341,32.0760662322575,16,0
1510061349.00019,34.7722738082341,32.0760662322575,16,0
1510061350.00019,34.7722738082341,32.0760662322575,16,0
1510061351.00019,34.7722738082341,32.0760662322575,16,0
1510061352.00019,34.7722738082341,32.0760662322575,16,0
1510061353.00019,34.7722738082341,32.0760662322575,16,0
1510061354.00019,34.7722738082341,32.0760662322575,16,0
1510061355.00019,34.7722738082341,32.0760662322575,16,0
1510061356.00019,34.7722738082341,32.0760662322575,16,0
1510061357.00019,34.7722738082341,32.0760662322575,16,0
1510061358.00019,34.7722738082341,32.0760662322575,16,0
1510061359.00019,34.7722738082341,32.0760662322575,16,0
1510061360.00019,34.7722738082341,32.0760662322575,16,0
1510061361.00019,34.7722738082341,32.0760662322575,16,0
1510061362.00019,34.7722738082341,32.0760662322575,16,0
1510061363.00019,34.7722738082341,32.0760662322575,16,0
1510061364.00019,34.7722738082341,32.0760662322575,16,0
1510061365.00019,34.7722738082341,32.0760662322575,16,0
1510061366.00019,34.7722738082341,32.0760662322575,16,0
1510061367.00019,34.7722738082341,32.0760662322575,16,0
1510061368.00019,34.7722738082341,32.0760662322575,16,0
1510061369.00019,34.7722738082341,32.0760662322575,16,0
1510061370.00019,34.7722738082341,32.0760662322575,16,0
1510061371.00019,34.7722738082341,32.0760662322575,16,0
1510061372.00018,34.7722738082341,32.0760662322575,16,0
1510061373.00019,34.7722738082341,32.0760662322575,16,0
1510061374.00019,34.7722738082341,32.0760662322575,16,0
1510061375.00019,34.7722738082341,32.0760662322575,16,0
1510061376.00019,34.7722738082341,32.0760662322575,16,0
1510061377.00019,34.7722738082341,32.0760662322575,16,0
1510061378.00019,34.7722738082341,32.0760662322575,16,0
1510061379.00019,34.7722738082341,32.0760662322575,16,0
1510061380.00019,34.7722738082341,32.0760662322575,16,0
1510061381.00019,34.7722738082341,32.0760662322575,16,0
1510061382.00019,34.7722738082341,32.0760662322575,16,0
1510061383.00019,34.7722738082341,32.0760662322575,16,0
1510061384.0002,34.7722738082341,32.0760662322575,16,0
1510061385.00019,34.7722738082341,32.0760662322575,16,0
1510061386.00019,34.7722738082341,32.0760662322575,16,0
1510061387.00019,34.7722738082341,32.0760662322575,16,0
1510061388.00019,34.7722738082341,32.0760662322575,16,0
1510061389.00019,34.7722738082341,32.0760662322575,16,0
1510061390.0002,34.7722738082341,32.0760662322575,16,0
1510061391.00019,34.7722738082341,32.0760662322575,16,0
1510061392.00019,34.7722738082341,32.0760662322575,16,0
1510061393.00019,34.7722738082341,32.0760662322575,16,0
1510061394.00019,34.7722738082341,32.0760662322575,16,0
1510061395.00019,34.7722738082341,32.0760662322575,16,0
1510061396.00019,34.7722738082341,32.0760662322575,16,0
1510061397.00019,34.7722738082341,32.0760662322575,16,0
1510061398.00019,34.7722738082341,32.0760662322575,16,0
1510061399.00019,34.7722738082341,32.0760662322575,16,0
1510061400.00019,34.7722738082341,32.0760662322575,16,0
1510061401.00019,34.7722738082341,32.0760662322575,16,0
1510061402.00019,34.7722738082341,32.0760662322575,16,0
1510061403.00019,34.7722738082341,32.0760662322575,16,0
1510061404.00019,34.7722738082341,32.0760662322575,16,0
1510061405.00019,34.7722738082341,32.0760662322575,16,0
1510061406.00019,34.7722738082341,32.0760662322575,16,0
1510061407.00019,34.7722738082341,32.0760662322575,16,0
1510061408.00019,34.7722738082341,32.0760662322575,16,0
1510061409.00019,34.7722738082341,32.0760662322575,16,0
